Date,High,Low,Open,Close,Volume,Adj Close
2017-11-07,43.8125,43.400001525878906,43.477500915527344,43.70249938964844,97446000.0,41.708946228027344
2017-11-08,44.060001373291016,43.58250045776367,43.665000915527344,44.060001373291016,97638000.0,42.050132751464844
2017-11-09,44.025001525878906,43.28499984741211,43.77750015258789,43.970001220703125,117930400.0,41.9642448425293
2017-11-10,43.845001220703125,43.567501068115234,43.77750015258789,43.66749954223633,100582000.0,41.82535934448242
2017-11-13,43.625,43.349998474121094,43.375,43.49250030517578,67928400.0,41.65774154663086
2017-11-14,43.369998931884766,42.79499816894531,43.2599983215332,42.834999084472656,99130000.0,41.027976989746094
2017-11-15,42.58000183105469,42.095001220703125,42.49250030517578,42.27000045776367,116632400.0,40.48681640625
2017-11-16,42.967498779296875,42.57500076293945,42.79499816894531,42.775001525878906,94550000.0,40.97050857543945
2017-11-17,42.84749984741211,42.40999984741211,42.7599983215332,42.537498474121094,87598000.0,40.74303436279297
2017-11-20,42.63999938964844,42.38999938964844,42.5724983215332,42.494998931884766,65049600.0,40.702327728271484
2017-11-21,43.42499923706055,42.69499969482422,42.69499969482422,43.28499984741211,100525200.0,41.45899963378906
2017-11-22,43.75,43.26250076293945,43.34000015258789,43.7400016784668,102355600.0,41.894805908203125
2017-11-24,43.875,43.662498474121094,43.775001525878906,43.74250030517578,56106800.0,41.89720153808594
2017-11-27,43.77000045776367,43.334999084472656,43.76250076293945,43.522499084472656,82867200.0,41.68647766113281
2017-11-28,43.717498779296875,42.96500015258789,43.57500076293945,43.26750183105469,105715200.0,41.44224166870117
2017-11-29,43.22999954223633,41.790000915527344,43.157501220703125,42.369998931884766,166665600.0,40.58259963989258
2017-11-30,43.03499984741211,42.11000061035156,42.60749816894531,42.962501525878906,166108800.0,41.15010070800781
2017-12-01,42.91749954223633,42.125,42.48749923706055,42.76250076293945,159037200.0,40.95854187011719
2017-12-04,43.154998779296875,42.407501220703125,43.119998931884766,42.45000076293945,130169600.0,40.65922164916992
2017-12-05,42.880001068115234,42.099998474121094,42.26499938964844,42.40999984741211,109400800.0,40.620906829833984
2017-12-06,42.54999923706055,41.6150016784668,41.875,42.252498626708984,114240000.0,40.47004699707031
2017-12-07,42.61000061035156,42.227500915527344,42.25749969482422,42.33000183105469,102693200.0,40.544288635253906
2017-12-08,42.75,42.20500183105469,42.622501373291016,42.342498779296875,93420800.0,40.55625534057617
2017-12-11,43.22249984741211,42.1974983215332,42.29999923706055,43.16749954223633,141095200.0,41.34645462036133
2017-12-12,43.09749984741211,42.8650016784668,43.037498474121094,42.92499923706055,77636800.0,41.11417770385742
2017-12-13,43.3849983215332,43.0,43.125,43.067501068115234,95273600.0,41.25067138671875
2017-12-14,43.282501220703125,42.912498474121094,43.099998474121094,43.05500030517578,81906000.0,41.23870086669922
2017-12-15,43.54249954223633,43.1150016784668,43.407501220703125,43.49250030517578,160677200.0,41.65774154663086
2017-12-18,44.29999923706055,43.71500015258789,43.720001220703125,44.10499954223633,117684400.0,42.244407653808594
2017-12-19,43.84749984741211,43.522499084472656,43.75749969482422,43.6349983215332,109745600.0,41.79423522949219
2017-12-20,43.85499954223633,43.3125,43.717498779296875,43.587501525878906,93902400.0,41.74873733520508
2017-12-21,44.005001068115234,43.525001525878906,43.54249954223633,43.752498626708984,83799600.0,41.90677261352539
2017-12-22,43.85499954223633,43.625,43.66999816894531,43.752498626708984,65397600.0,41.90677261352539
2017-12-26,42.86750030517578,42.41999816894531,42.70000076293945,42.64250183105469,132742000.0,40.843605041503906
2017-12-27,42.69499969482422,42.4275016784668,42.525001525878906,42.650001525878906,85992800.0,40.85078811645508
2017-12-28,42.962501525878906,42.619998931884766,42.75,42.77000045776367,65920800.0,40.96572494506836
2017-12-29,42.647499084472656,42.30500030517578,42.630001068115234,42.307498931884766,103999600.0,40.52273178100586
2018-01-02,43.07500076293945,42.314998626708984,42.540000915527344,43.064998626708984,102223600.0,41.24827194213867
2018-01-03,43.63750076293945,42.9900016784668,43.13249969482422,43.057498931884766,118071600.0,41.2410888671875
2018-01-04,43.36750030517578,43.02000045776367,43.1349983215332,43.25749969482422,89738400.0,41.43265914916992
2018-01-05,43.842498779296875,43.26250076293945,43.36000061035156,43.75,94640000.0,41.90438461303711
2018-01-08,43.90250015258789,43.48249816894531,43.587501525878906,43.587501525878906,82271200.0,41.74873733520508
2018-01-09,43.76499938964844,43.352500915527344,43.63750076293945,43.58250045776367,86336000.0,41.74394989013672
2018-01-10,43.57500076293945,43.25,43.290000915527344,43.5724983215332,95839600.0,41.73435974121094
2018-01-11,43.872501373291016,43.622501373291016,43.647499084472656,43.81999969482422,74670800.0,41.97142028808594
2018-01-12,44.34000015258789,43.912498474121094,44.04499816894531,44.272499084472656,101672400.0,42.40483474731445
2018-01-16,44.84749984741211,44.03499984741211,44.474998474121094,44.04750061035156,118263600.0,42.1893310546875
2018-01-17,44.8125,43.76750183105469,44.037498474121094,44.775001525878906,137547200.0,42.88614273071289
2018-01-18,45.025001525878906,44.5625,44.842498779296875,44.814998626708984,124773600.0,42.92445755004883
2018-01-19,44.89500045776367,44.352500915527344,44.65250015258789,44.6150016784668,129700400.0,42.732887268066406
2018-01-22,44.44499969482422,44.150001525878906,44.32500076293945,44.25,108434400.0,42.38329315185547
2018-01-23,44.86000061035156,44.20500183105469,44.32500076293945,44.2599983215332,130756400.0,42.39286422729492
2018-01-24,44.32500076293945,43.29999923706055,44.3125,43.55500030517578,204420400.0,41.71760177612305
2018-01-25,43.73749923706055,42.63249969482422,43.627498626708984,42.77750015258789,166116000.0,40.972904205322266
2018-01-26,43.0,42.51499938964844,43.0,42.877498626708984,156572000.0,41.068687438964844
2018-01-29,42.540000915527344,41.76750183105469,42.540000915527344,41.9900016784668,202561600.0,40.218624114990234
2018-01-30,41.842498779296875,41.17499923706055,41.38249969482422,41.74250030517578,184192800.0,39.981571197509766
2018-01-31,42.11000061035156,41.625,41.717498779296875,41.85749816894531,129915600.0,40.09171676635742
2018-02-01,42.154998779296875,41.689998626708984,41.79249954223633,41.94499969482422,188923200.0,40.17552947998047
2018-02-02,41.70000076293945,40.025001525878906,41.5,40.125,346375200.0,38.43230438232422
2018-02-05,40.970001220703125,39.0,39.775001525878906,39.122501373291016,290954000.0,37.47209548950195
2018-02-06,40.93000030517578,38.5,38.70750045776367,40.75749969482422,272975200.0,39.03812026977539
2018-02-07,40.849998474121094,39.76750183105469,40.772499084472656,39.8849983215332,206434400.0,38.202430725097656
2018-02-08,40.25,38.75749969482422,40.0724983215332,38.787498474121094,217562000.0,37.15122604370117
2018-02-09,39.47249984741211,37.560001373291016,39.26750183105469,39.102500915527344,282690400.0,37.60563659667969
2018-02-12,40.97249984741211,39.377498626708984,39.625,40.6775016784668,243278000.0,39.12034606933594
2018-02-13,41.1875,40.412498474121094,40.48749923706055,41.084999084472656,130196800.0,39.512245178222656
2018-02-14,41.8849983215332,40.720001220703125,40.7599983215332,41.842498779296875,162579600.0,40.24074935913086
2018-02-15,43.272499084472656,42.25,42.4474983215332,43.247501373291016,204588800.0,41.59196472167969
2018-02-16,43.70500183105469,42.942501068115234,43.09000015258789,43.10749816894531,160704400.0,41.45732116699219
2018-02-20,43.564998626708984,42.85499954223633,43.01250076293945,42.962501525878906,135722000.0,41.317874908447266
2018-02-21,43.529998779296875,42.752498626708984,43.20750045776367,42.76750183105469,149886400.0,41.13034439086914
2018-02-22,43.48749923706055,42.9275016784668,42.95000076293945,43.125,123967600.0,41.47415542602539
2018-02-23,43.912498474121094,43.3849983215332,43.41749954223633,43.875,135249600.0,42.19544982910156
2018-02-26,44.84749984741211,44.0525016784668,44.087501525878906,44.74250030517578,152648800.0,43.02973556518555
2018-02-27,45.119998931884766,44.540000915527344,44.775001525878906,44.59749984741211,155712400.0,42.89029312133789
2018-02-28,45.154998779296875,44.51250076293945,44.814998626708984,44.529998779296875,151128400.0,42.82536697387695
2018-03-01,44.94499969482422,43.165000915527344,44.6349983215332,43.75,195208000.0,42.075233459472656
2018-03-02,44.07500076293945,43.11249923706055,43.20000076293945,44.0525016784668,153816000.0,42.36614990234375
2018-03-05,44.435001373291016,43.630001068115234,43.8025016784668,44.20500183105469,113605600.0,42.51280975341797
2018-03-06,44.5625,44.032501220703125,44.477500915527344,44.16749954223633,95154000.0,42.47675704956055
2018-03-07,43.962501525878906,43.567501068115234,43.73500061035156,43.75749969482422,126814000.0,42.08243942260742
2018-03-08,44.279998779296875,43.76750183105469,43.869998931884766,44.23500061035156,95096400.0,42.541664123535156
2018-03-09,45.0,44.34749984741211,44.4900016784668,44.994998931884766,128740800.0,43.27256774902344
2018-03-12,45.59749984741211,45.0525016784668,45.0724983215332,45.43000030517578,128828400.0,43.690914154052734
2018-03-13,45.875,44.810001373291016,45.647499084472656,44.99250030517578,126774000.0,43.27016067504883
2018-03-14,45.130001068115234,44.45249938964844,45.08000183105469,44.61000061035156,117473600.0,42.902305603027344
2018-03-15,45.060001373291016,44.51750183105469,44.625,44.662498474121094,90975200.0,42.952796936035156
2018-03-16,44.779998779296875,44.404998779296875,44.662498474121094,44.505001068115234,157618800.0,42.801326751708984
2018-03-19,44.36750030517578,43.415000915527344,44.33000183105469,43.82500076293945,133787200.0,42.14735412597656
2018-03-20,44.20000076293945,43.73500061035156,43.810001373291016,43.810001373291016,78597600.0,42.1329345703125
2018-03-21,43.772499084472656,42.814998626708984,43.7599983215332,42.817501068115234,148219600.0,41.17842483520508
2018-03-22,43.16999816894531,42.150001525878906,42.5,42.212501525878906,165963200.0,40.596588134765625
2018-03-23,42.47999954223633,41.23500061035156,42.09749984741211,41.23500061035156,164115200.0,39.65650177001953
2018-03-26,43.275001525878906,41.61000061035156,42.01750183105469,43.192501068115234,150164800.0,41.5390739440918
2018-03-27,43.787498474121094,41.72999954223633,43.41999816894531,42.084999084472656,163690400.0,40.47396469116211
2018-03-28,42.505001068115234,41.29750061035156,41.8125,41.619998931884766,166674000.0,40.02676010131836
2018-03-29,42.9375,41.724998474121094,41.95249938964844,41.94499969482422,153594000.0,40.33932876586914
2018-04-02,42.23500061035156,41.11750030517578,41.65999984741211,41.66999816894531,150347200.0,40.07485580444336
2018-04-03,42.1875,41.220001220703125,41.90999984741211,42.09749984741211,121112000.0,40.485984802246094
2018-04-04,43.002498626708984,41.192501068115234,41.220001220703125,42.90250015258789,138422000.0,41.260169982910156
2018-04-05,43.557498931884766,43.02000045776367,43.14500045776367,43.20000076293945,107732800.0,41.54627990722656
2018-04-06,43.119998931884766,42.04999923706055,42.74250030517578,42.095001220703125,140021200.0,40.48358917236328
2018-04-09,43.272499084472656,42.462501525878906,42.470001220703125,42.51250076293945,116070800.0,40.885101318359375
2018-04-10,43.5,42.88249969482422,43.25,43.3125,113634400.0,41.65447998046875
2018-04-11,43.47999954223633,42.92499923706055,43.057498931884766,43.11000061035156,89726400.0,41.45972442626953
2018-04-12,43.75,43.2599983215332,43.352500915527344,43.53499984741211,91557200.0,41.868465423583984
2018-04-13,43.959999084472656,43.462501525878906,43.69499969482422,43.682498931884766,100497200.0,42.01031494140625
2018-04-16,44.04750061035156,43.70750045776367,43.75749969482422,43.95500183105469,86313600.0,42.27238464355469
2018-04-17,44.73500061035156,44.102500915527344,44.122501373291016,44.560001373291016,106421600.0,42.854217529296875
2018-04-18,44.70500183105469,44.220001220703125,44.45249938964844,44.459999084472656,83018000.0,42.7580451965332
2018-04-19,43.84749984741211,43.165000915527344,43.439998626708984,43.20000076293945,139235200.0,41.54627990722656
2018-04-20,42.80500030517578,41.35749816894531,42.650001525878906,41.43000030517578,261964400.0,39.84404373168945
2018-04-23,41.72999954223633,41.022499084472656,41.70750045776367,41.310001373291016,146062000.0,39.728633880615234
2018-04-24,41.58250045776367,40.30500030517578,41.41749954223633,40.73500061035156,134768000.0,39.17565155029297
2018-04-25,41.35499954223633,40.602500915527344,40.654998779296875,40.912498474121094,113528400.0,39.346343994140625
2018-04-26,41.432498931884766,40.842498779296875,41.029998779296875,41.05500030517578,111852000.0,39.4833984375
2018-04-27,41.08250045776367,40.157501220703125,41.0,40.58000183105469,142623200.0,39.02658462524414
2018-04-30,41.814998626708984,40.459999084472656,40.532501220703125,41.314998626708984,169709600.0,39.73344039916992
2018-05-01,42.29999923706055,41.317501068115234,41.602500915527344,42.275001525878906,214277600.0,40.656700134277344
2018-05-02,44.4375,43.45000076293945,43.807498931884766,44.14250183105469,266157600.0,42.45270919799805
2018-05-03,44.375,43.61000061035156,43.970001220703125,44.22249984741211,136272800.0,42.52963638305664
2018-05-04,46.0625,44.54249954223633,44.5625,45.95750045776367,224805200.0,44.198219299316406
2018-05-07,46.91749954223633,46.1875,46.29499816894531,46.290000915527344,169805600.0,44.51799774169922
2018-05-08,46.55500030517578,45.91749954223633,46.247501373291016,46.51250076293945,113611200.0,44.73198699951172
2018-05-09,46.849998474121094,46.30500030517578,46.63750076293945,46.84000015258789,92844800.0,45.04694366455078
2018-05-10,47.592498779296875,46.912498474121094,46.935001373291016,47.5099983215332,111957200.0,45.69129180908203
2018-05-11,47.51499938964844,46.86249923706055,47.372501373291016,47.147499084472656,104848800.0,45.51751708984375
2018-05-14,47.38249969482422,46.96500015258789,47.252498626708984,47.037498474121094,83115200.0,45.411319732666016
2018-05-15,46.76750183105469,46.275001525878906,46.69499969482422,46.61000061035156,94780800.0,44.998600006103516
2018-05-16,47.1150016784668,46.5,46.51750183105469,47.04499816894531,76732400.0,45.41856002807617
2018-05-17,47.227500915527344,46.59000015258789,47.0,46.747501373291016,69176000.0,45.13134765625
2018-05-18,46.95249938964844,46.532501220703125,46.79750061035156,46.57749938964844,73190800.0,44.96722412109375
2018-05-21,47.317501068115234,46.727500915527344,47.0,46.907501220703125,73603200.0,45.28582000732422
2018-05-22,47.220001220703125,46.69499969482422,47.095001220703125,46.790000915527344,60962800.0,45.17238235473633
